25,177.890000000000,-37.4800000000000,47.0700000000000,355.155999624919,1.77634456117048
26,179.660000000000,-37.6300000000000,47.0800000000000,6.13725594926200,1.87072178583563
27,181.520000000000,-37.4300000000000,47.0900000000000,10.2478641111103,1.79869397063534
28,183.290000000000,-37.1100000000000,47.1000000000000,16.6069805786169,1.78443268295557
29,185,-36.6000000000000,47.1400000000000,21.4820383263076,1.66571306052394
30,186.550000000000,-35.9900000000000,47.1700000000000,25.3929225561431,1.74897112611957
31,188.130000000000,-35.2400000000000,47.1600000000000,24.3410899366924,1.84390889145858
32,189.810000000000,-34.4800000000000,47.2000000000000,25.0962504626921,1.74470627900516
33,191.390000000000,-33.7400000000000,47.2300000000000,23.5522636728946,1.70176379089461
34,192.950000000000,-33.0600000000000,47.2800000000000,26.2545079875724,1.65024240643609
35,194.430000000000,-32.3300000000000,47.3000000000000,25.5599651718238,1.52970585407783
36,195.810000000000,-31.6700000000000,47.3200000000000,24.9284741354610,1.56588633048509
37,197.230000000000,-31.0100000000000,47.3600000000000,26.2367121953077,1.56080107637070
38,198.630000000000,-30.3200000000000,47.4100000000000,24.5957715409443,1.56169779406902
39,200.050000000000,-29.6700000000000,47.4500000000000,25.4221448440113,1.79368336113151
40,201.670000000000,-28.9000000000000,47.4900000000000,26.8658136613219,1.70390727447240
41,203.190000000000,-28.1300000000000,47.5300000000000,29.7448812969423,1.69307412714269
42,204.660000000000,-27.2900000000000,47.5900000000000,34.0858869941889,1.60589538887190
43,205.990000000000,-26.3900000000000,47.6300000000000,37.5479225565953,1.69011833905204
44,207.330000000000,-25.3600000000000,47.6500000000000,41.5053610727470,1.85607111932705
45,208.720000000000,-24.1300000000000,47.6700000000000,43.9271707242081,1.88830611925080
46,210.080000000000,-22.8200000000000,47.7000000000000,47.9918307459689,1.00000000000001
47,210.749236557429,-22.0769505869723,47.6900000000000,47.9918307459698,1.03216633177502
48,211.440000000000,-21.3100000000000,47.6800000000000,52.8660683728962,1.00000000000001
49,212.043680225987,-20.5127734420175,47.6800000000000,52.8660683728972,1.17002304135232
50,212.750000000000,-19.5800000000000,47.6800000000000,57.7136321632722,1.00000000000001
51,213.284151224388,-18.7346110543157,47.6900000000000,57.7136321632732,1.37760383579771
52,214.020000000000,-17.5700000000000,47.7000000000000,62.6423700205575,1.00000000000000
53,214.479543122764,-16.6818445415807,47.6900000000000,62.6423700205581,1.26311731909770
54,215.060000000000,-15.5600000000000,47.6800000000000,68.9802661317839,0.999999999999999
55,215.418689472963,-14.6265430583121,47.6850000000000,68.9802661317836,1.31397925660539
56,215.890000000000,-13.4000000000000,47.6900000000000,73.8255530882191,1.00000000000000
57,216.168562801225,-12.4395819838354,47.7050000000000,73.8255530882199,1.40520269416113
58,216.560000000000,-11.0900000000000,47.7200000000000,79.4899566307316,1.00000000000000
59,216.742407877308,-10.1067770515820,47.7150000000000,79.4899566307314,1.24770994570029
60,216.970000000000,-8.88000000000000,47.7100000000000,82.9716037610502,1.00000000000000
61,217.092361242097,-7.88751436965942,47.7250000000000,82.9716037610501,1.20658106581200
62,217.240000000000,-6.69000000000000,47.7400000000000,86.2039483735185,1.00000000000000
63,217.306205139630,-5.69219396700233,47.7300000000000,86.2039483735185,1.11463944917331
64,217.380000000000,-4.58000000000000,47.7200000000000,89.2717030469234,1
65,217.392710837467,-3.58008078595774,47.7150000000000,89.2717030469237,1.36019067026374
66,217.410000000000,-2.22000000000000,47.7100000000000,92.5335588883941,1.00000000000000
67,217.365795464523,-1.22097749822974,47.7050000000000,92.5335588883947,1.26221130754844
68,217.310000000000,0.0400000000000000,47.7000000000000,97.9935214936397,1.00000000000000
69,217.170938870794,1.03028379889000,47.6950000000000,97.9935214936392,1.37305710002941
70,216.980000000000,2.39000000000000,47.6900000000000,106.538430519713,1.00000000000000
71,216.695341601344,3.34862901900300,47.6800000000000,106.538430519713,1.38882816460289
72,216.300000000000,4.68000000000000,47.6700000000000,115.473834951816,1.00000000000000
73,215.869901128296,5.58278179011238,47.6100000000000,115.473834951815,1.34829725545980
74,215.290000000000,6.80000000000000,47.5500000000000,124.941613367417,1.00000000000000
75,214.717258609179,7.61973611561291,47.5300000000000,124.941613367417,1.79358193006756
76,213.690000000000,9.09000000000000,47.5100000000000,131.828542783702,0.999999999999992
77,213.023096242008,9.83514386367779,47.4750000000000,131.828542783702,1.68404545416057
78,211.900000000000,11.0900000000000,47.4400000000000,127.470880284692,0.999999999999991
79,211.291641859459,11.8836626316250,47.4200000000000,127.470880284692,1.86015733832950
80,210.160000000000,13.3600000000000,47.4000000000000,122.973907580510,1.00000000000001
81,209.615742950875,14.1989185088421,47.3800000000000,122.973907580509,1.88466635852397
82,208.590000000000,15.7800000000000,47.3600000000000,119.192286792039,1.00000000000000
83,208.102257858815,16.6529877454538,47.3550000000000,119.192286792039,1.82936388610585
84,207.210000000000,18.2500000000000,47.3500000000000,117.613027823084,0.999999999999997
85,206.746502473300,19.1360982128088,47.3400000000000,117.613027823085,1.93421198961494
86,205.850000000000,20.8500000000000,47.3300000000000,114.644774970109,1.00000000000000
87,205.433008793589,21.7589105202249,47.3233333333333,114.644774970109,1.00000000000000
88,205.016017587177,22.6678210404498,47.3166666666667,114.644774970108,1.06960909563416
89,204.570000000000,23.6400000000000,47.3100000000000,115.489200556286,0.999999999999994
90,204.139659035393,24.5426664135664,47.2800000000000,115.489200556287,1.85819873346834
91,203.340000000000,26.2200000000000,47.2500000000000,114.460881154965,1.00000000000001
92,202.925928132415,27.1302441916733,47.2400000000000,114.460881154965,1.80144605516508
93,202.180000000000,28.7700000000000,47.2300000000000,114.255988388053,1.00000000000001
94,201.769185854916,29.6817191114586,47.2450000000000,114.255988388052,1.77497747738608
95,201.040000000000,31.3000000000000,47.2600000000000,114.005519968750,1.00000000000000
96,200.633175346354,32.2135062677321,47.2500000000000,114.005519968751,1.70386760030886
97,199.940000000000,33.7700000000000,47.2400000000000,114.714300900153,0.999999999999999
98,199.521906177581,34.6784038505285,47.2400000000000,114.714300900152,1.63098840742410
99,198.840000000000,36.1600000000000,47.2400000000000,114.639867468754,1.00000000000000
100,198.423086645173,37.0689462330453,47.2400000000000,114.639867468755,1.66242370782712
101,197.730000000000,38.5800000000000,47.2400000000000,115.016893478100,0.999999999999997
102,197.307114534669,39.4861831399953,47.2700000000000,115.016893478100,1.64847125715951
103,196.610000000000,40.9800000000000,47.3000000000000,114.745228914274,1.00000000000000
104,196.191415886045,41.8881780329563,47.3050000000000,114.745228914273,1.67568682771359
105,195.490000000000,43.4100000000000,47.3100000000000,114.355069062841,1.00000000000000
106,195.077609848684,44.3210073342719,47.3050000000000,114.355069062842,1.66737698872881
107,194.390000000000,45.8400000000000,47.3000000000000,114.555497364057,0.999999999999997
108,193.974425552856,46.7495591673338,47.2950000000000,114.555497364057,1.55068618218706
109,193.330000000000,48.1600000000000,47.2900000000000,114.138715345476,1.00000000000000
110,192.921052821474,49.0725580557839,47.2750000000000,114.138715345476,1.64092786724666
111,192.250000000000,50.5700000000000,47.2600000000000,113.805943518457,0.999999999999997
112,191.846359793424,51.4849178015729,47.2650000000000,113.805943518457,1.60132658464868
113,191.200000000000,52.9500000000000,47.2700000000000,113.962488974578,1.00000000000000
114,190.793861533947,53.8638115486203,47.2700000000000,113.962488974578,1.75768018450291
115,190.080000000000,55.4700000000000,47.2700000000000,114.790534383483,0.999999999999995
116,189.660697893721,56.3778467622183,47.2800000000000,114.790534383484,1.59955765467897
117,188.990000000000,57.8300000000000,47.2900000000000,114.897665438492,1.00000000000000
118,188.569001145202,58.7370611689732,47.2900000000000,114.897665438492,1.61283371074395
119,187.890000000000,60.2000000000000,47.2900000000000,115.463345061871,0.999999999999997
120,187.460066419608,61.1028605188239,47.2900000000000,115.463345061873,1.55853473691487
121,186.790000000000,62.5100000000000,47.2900000000000,115.615484320642,1.00000000000000
122,186.357670544595,63.4117157212723,47.2900000000000,115.615484320642,1.42870335776109
123,185.740000000000,64.7000000000000,47.2900000000000,115.789521154817,1.00000000000000
124,185.304933567521,65.6003983559126,47.2850000000000,115.789521154816,1.64327448442268
125,184.590000000000,67.0800000000000,47.2800000000000,116.146841235581,0.999999999999999
126,184.149326809361,67.9776676105618,47.2800000000000,116.146841235581,1.45079578912647
127,183.510000000000,69.2800000000000,47.2800000000000,114.988501121895,1
128,183.087563636655,70.1863925854305,47.3050000000000,114.988501121894,1.43823706804732
129,182.480000000000,71.4900000000000,47.3300000000000,114.249204410400,0.999999999999998
130,182.069293807842,72.4017677465907,47.3150000000000,114.249204410402,1.43483058958936
131,181.480000000000,73.7100000000000,47.3000000000000,113.833328283735,1.00000000000000
132,181.075922550629,74.6247247754982,47.2950000000000,113.833328283734,1.25204351645343
133,180.570000000000,75.7700000000000,47.2900000000000,113.325350880976,0.999999999999997
134,180.174048163742,76.6882712798319,47.3000000000000,113.325350880976,1.37402611611584
135,179.630000000000,77.9500000000000,47.3100000000000,113.355564859285,0.999999999999990
136,179.233563983700,78.8680623535362,47.3150000000000,113.355564859286,1.39635139326436
137,178.680000000000,80.1500000000000,47.3200000000000,113.962488974578,1.00000000000000
138,178.273861533947,81.0638115486203,47.2900000000000,113.962488974579,1.26523729441310
139,177.760000000000,82.2200000000000,47.2600000000000,114.261290852478,0.999999999999999
140,177.349101481208,83.1316810885692,47.2700000000000,114.261290852477,1.33634329669251
141,176.800000000000,84.3500000000000,47.2800000000000,114.464410252420,1.00000000000001
142,176.385872067283,85.2602186854507,47.2850000000000,114.464410252419,1.31812424170922
143,175.840000000000,86.4600000000000,47.2900000000000,114.676863170338,1.00000000000000
144,175.422499828449,87.3686768439633,47.2800000000000,114.676863170337,1.44311276858028
145,174.820000000000,88.6800000000000,47.2700000000000,114.464410252418,0.999999999999998
146,174.405872067283,89.5902186854507,47.2750000000000,114.464410252419,1.31812424170922
147,173.860000000000,90.7900000000000,47.2800000000000,115.482270174152,1.00000000000000
148,173.429768223253,91.6927184601396,47.2700000000000,115.482270174153,1.60324797128510
149,172.740000000000,93.1400000000000,47.2600000000000,116.157983216289,1.00000000000001
150,172.299152253437,94.0375818984082,47.2700000000000,116.157983216288,1.51787608908779
151,171.630000000000,95.4000000000000,47.2800000000000,116.161566442019,0.999999999999998
152,171.189096120347,96.2975543264374,47.2850000000000,116.161566442020,1.54023620948919
153,170.510000000000,97.6800000000000,47.2900000000000,114.775140568832,1.00000000000001
154,170.090941822538,98.5879593845005,47.2950000000000,114.775140568832,1.57720779138972
155,169.430000000000,100.020000000000,47.3000000000000,113.563139864775,1.00000000000000
156,169.030240574546,100.936620096747,47.3100000000000,113.563139864775,1.47648945081542
157,168.440000000000,102.290000000000,47.3200000000000,115.177535429635,1.00000000000000
158,168.014575506393,103.194993922764,47.2800000000000,115.177535429635,1.58565272223474
159,167.340000000000,104.630000000000,47.2400000000000,113.702645950966,1.00000000000000
160,166.938009937965,105.545644030191,47.2200000000000,113.702645950967,1.68663358126858
161,166.260000000000,107.090000000000,47.2000000000000,114.196252587791,1.00000000000000
162,165.850136623961,108.002146925107,47.2050000000000,114.196252587791,1.48863416355235
163,165.240000000000,109.360000000000,47.2100000000000,116.674603203255,0.999999999999997
164,164.791077039279,110.253570464674,47.2000000000000,116.674603203255,1.33893137992547
165,164.190000000000,111.450000000000,47.1900000000000,119.370404410219,0.999999999999996
166,163.699546329060,112.321467266546,47.1900000000000,119.370404410220,1.46710356491171
167,162.980000000000,113.600000000000,47.1900000000000,125.592664127793,1.00000000000000
168,162.397981140070,114.413175286569,47.1750000000000,125.592664127793,1.42260190704126
169,161.570000000000,115.570000000000,47.1600000000000,133.863971960312,1.00000000000001
170,160.877051397022,116.290986985757,47.1550000000000,133.863971960312,1.49657765751436
171,159.840000000000,117.370000000000,47.1500000000000,147.510366840940,0.999999999999997
172,158.996511351416,117.907147000093,47.1750000000000,147.510366840939,1.38296034377410
173,157.830000000000,118.650000000000,47.2000000000000,159.530810367518,1.00000000000001
174,156.893139624845,118.999703642339,47.2200000000000,159.530810367518,1.31624696438010
175,155.660000000000,119.460000000000,47.2400000000000,169.930937301110,0.999999999999997
176,154.675402272923,119.634835110416,47.2400000000000,169.930937301111,1.17347647790353
177,153.520000000000,119.840000000000,47.2400000000000,180.270261106494,1.00000000000000
178,152.520011124770,119.835283071343,47.2350000000000,180.270261106494,1.12002358477447
179,151.400000000000,119.830000000000,47.2300000000000,193.495733280796,1
180,150.427612698020,119.596627047525,47.2000000000000,193.495733280795,1.05679362114919
181,149.400000000000,119.350000000000,47.1700000000000,199.424259558885,0.999999999999988
182,148.456918066668,119.017439528772,47.1700000000000,199.424259558885,1.01467118905296
183,147.500000000000,118.680000000000,47.1700000000000,204.495020524037,1.85714835164023
184,145.810000000000,117.910000000000,47.1600000000000,208.052918705905,1.72235304162649
185,144.290000000000,117.100000000000,47.1300000000000,207.309110379967,1.72191753577226
186,142.760000000000,116.310000000000,47.1400000000000,209.939764149181,1.82332114560215
187,141.180000000000,115.400000000000,47.1600000000000,211.845160528655,1.89528361993662
188,139.570000000000,114.400000000000,47.1900000000000,216.488294861575,0.999999999999988
189,138.766021637905,113.805341448155,47.1750000000000,216.488294861575,1.10204662174749
190,137.880000000000,113.150000000000,47.1600000000000,220.876092439685,0.999999999999997
191,137.123873395794,112.495574634956,47.1600000000000,220.876092439685,1.26152603345616
192,136.170000000000,111.670000000000,47.1600000000000,231.122503661487,1.00000000000000
193,135.542342655882,110.891510270861,47.1650000000000,231.122503661487,1.05526154053445
194,134.880000000000,110.070000000000,47.1700000000000,239.700660725797,1.92262840923566
195,133.910000000000,108.410000000000,47.1900000000000,250.304941131136,1.86935817862708
196,133.280000000000,106.650000000000,47.2500000000000,259.520383012238,1.75934646957329
197,132.960000000000,104.920000000000,47.2200000000000,269.707677130771,1.96002551003806
198,132.950000000000,102.960000000000,47.2100000000000,280.331104844340,1.95164033571763
199,133.300000000000,101.040000000000,47.2000000000000,289.885165113855,1.99919983993597
200,133.980000000000,99.1600000000000,47.2000000000000,298.003683871341,1.95941317745901
201,134.900000000000,97.4300000000000,47.1800000000000,299.142977981971,1.88915324947448
202,135.820000000000,95.7800000000000,47.1600000000000,299.205461516435,1.84447824600888
203,136.720000000000,94.1700000000000,47.1600000000000,296.075355583949,0.999999999999999
204,137.159552863981,93.2717832779522,47.1600000000000,296.075355583950,1.09303607231218
205,137.640000000000,92.2900000000000,47.1600000000000,295.591968024303,1.00000000000001
206,138.071959321686,91.3881069107657,47.1600000000000,295.591968024302,1.10667985227941
207,138.550000000000,90.3900000000000,47.1600000000000,295.144785630679,0.999999999999992
208,138.974907137014,89.4847630559270,47.1650000000000,295.144785630679,1.16517897643589
209,139.470000000000,88.4300000000000,47.1700000000000,297.483542101556,1.00000000000000
210,139.931493805192,87.5428565686601,47.1700000000000,297.483542101557,1.23188261340063
211,140.500000000000,86.4500000000000,47.1700000000000,302.655159555761,1.00000000000000
212,141.039581577495,85.6080666764950,47.1850000000000,302.655159555762,1.14981394543807
213,141.660000000000,84.6400000000000,47.2000000000000,305.244524002409,1.00000000000000
214,142.237067137548,83.8233032883854,47.2150000000000,305.244524002408,1.04482273070308
215,142.840000000000,82.9700000000000,47.2300000000000,307.177660735178,0.999999999999997
216,143.444288506900,82.1732344131247,47.2400000000000,307.177660735178,1.23403222895284
217,144.190000000000,81.1900000000000,47.2500000000000,306.761894419359,1.00000000000000
218,144.788490925388,80.3888704148344,47.2350000000000,306.761894419358,1.12200377002493
219,145.460000000000,79.4900000000000,47.2200000000000,303.996459148251,1.00000000000000
220,146.019141668278,78.6609278711743,47.2400000000000,303.996459148250,1.07460839678239
221,146.620000000000,77.7700000000000,47.2600000000000,302.114830600297,0.999999999999996
222,147.151617833128,76.9230156556938,47.2550000000000,302.114830600297,1.21963961038724
223,147.800000000000,75.8900000000000,47.2500000000000,300.627221315538,1.00000000000000
224,148.309450298184,75.0294999165133,47.2550000000000,300.627221315538,1.33585102264678
225,148.990000000000,73.8800000000000,47.2600000000000,298.557144750044,1.00000000000001
226,149.468035023376,73.0016592253423,47.2500000000000,298.557144750044,1.57303322947837
227,150.220000000000,71.6200000000000,47.2400000000000,296.667731675600,0.999999999999999
228,150.668815790888,70.7263757020708,47.2350000000000,296.667731675599,1.49545587017684
229,151.340000000000,69.3900000000000,47.2300000000000,294.614873072105,1.00000000000001
230,151.756516801450,68.4808719814513,47.2300000000000,294.614873072105,1.49689807561301
231,152.380000000000,67.1200000000000,47.2300000000000,295.423438552905,0.999999999999991
232,152.809304633832,66.2168402514669,47.2200000000000,295.423438552906,1.46910915109075
233,153.440000000000,64.8900000000000,47.2100000000000,295.074419341817,1.00000000000001
234,153.863795074158,63.9842419003291,47.2050000000000,295.074419341816,1.40682363292369
235,154.460000000000,62.7100000000000,47.2000000000000,295.088139125928,1.00000000000000
236,154.884011950679,61.8043434063170,47.2150000000000,295.088139125927,1.42917681530184
237,155.490000000000,60.5100000000000,47.2300000000000,294.858419259478,0.999999999999993
238,155.910377441819,59.6026506701332,47.2150000000000,294.858419259479,1.40260275534680
239,156.500000000000,58.3300000000000,47.2000000000000,296.352451857750,0.999999999999992
240,156.943891700380,57.4339195581121,47.1950000000000,296.352451857751,1.41049787388415
241,157.570000000000,56.1700000000000,47.1900000000000,294.858419259479,1.00000000000000
242,157.990377441819,55.2626506701332,47.2100000000000,294.858419259479,1.40260275534680
243,158.580000000000,53.9900000000000,47.2300000000000,293.507959966656,1.00000000000000
244,158.978876470056,53.0729953317264,47.2250000000000,293.507959966655,1.43183058620456
245,159.550000000000,51.7600000000000,47.2200000000000,293.587030525127,0.999999999999997
246,159.950141594399,50.8435466708927,47.2100000000000,293.587030525128,1.32417727378958
247,160.480000000000,49.6300000000000,47.2000000000000,293.397763915926,0.999999999999998
248,160.877112073096,48.7122298755125,47.1950000000000,293.397763915926,1.26636272471995
249,161.380000000000,47.5500000000000,47.1900000000000,294.486680931716,1.00000000000000
250,161.794481700405,46.6399423534582,47.1900000000000,294.486680931716,1.21963961038724
251,162.300000000000,45.5300000000000,47.1900000000000,303.909871228417,1.00000000000001
252,162.857888099731,44.7000838185824,47.1900000000000,303.909871228416,1.16889372722591
253,163.510000000000,43.7300000000000,47.1900000000000,315.559875790162,0.999999999999996
254,164.223982530540,43.0298364861805,47.2000000000000,315.559875790162,1.17092146334225
255,165.060000000000,42.2100000000000,47.2100000000000,330.524110996754,0.999999999999997
256,165.930562838720,41.7179427433321,47.1950000000000,330.524110996754,1.11357517017967
257,166.900000000000,41.1700000000000,47.1800000000000,345.603863152831,1.93062166153807
258,168.770000000000,40.6900000000000,47.1900000000000,359.127542877098,1.97022841315417
259,170.740000000000,40.6600000000000,47.2100000000000,6.27433455708166,1.92150982302979
260,172.650000000000,40.8700000000000,47.2100000000000,9.72757855140168,1.77552809045647
261,174.400000000000,41.1700000000000,47.1700000000000,16.0289783062766,1.88321533553654
262,176.210000000000,41.6900000000000,47.1300000000000,20.1167251684557,1.83174779923438
263,177.930000000000,42.3200000000000,47.1300000000000,23.4184504456953,1.71093541666539
264,179.500000000000,43,47.1400000000000,21.4477363271054,1.80499307477897
265,181.180000000000,43.6600000000000,47.1300000000000,16.9661481085360,1.85054046159495
266,182.950000000000,44.2000000000000,47.1300000000000,10.2440874464586,1.68689063071676
267,184.610000000000,44.5000000000000,47.1400000000000,359.305539712450,1.65012120766928
268,186.260000000000,44.4800000000000,47.1500000000000,347.905242922988,1.57496031696042
269,187.800000000000,44.1500000000000,47.1800000000000,336.370622269343,1.57178242769156
270,189.240000000000,43.5200000000000,47.1700000000000,328.288654134762,1.44585614775467
271,190.470000000000,42.7600000000000,47.2200000000000,319.474896506246,1.63131848515243
272,191.710000000000,41.7000000000000,47.2400000000000,310.454664691251,1.69531707948690
273,192.810000000000,40.4100000000000,47.2800000000000,304.883556949962,1.73104014973657
274,193.800000000000,38.9900000000000,47.2800000000000,300.024565586338,1.77867928531255
275,194.690000000000,37.4500000000000,47.2600000000000,296.291565046411,1.87384631173424
276,195.520000000000,35.7700000000000,47.2600000000000,293.682087724538,1.86724395835145
277,196.270000000000,34.0600000000000,47.2400000000000,294.756311854585,0.999999999999999
278,196.688759778450,33.1519029523492,47.2450000000000,294.756311854586,1.12532350478697
279,197.160000000000,32.1300000000000,47.2500000000000,295.067463438061,1.00000000000000
280,197.583685108901,31.2241904568315,47.2550000000000,295.067463438060,1.05341179503771
281,198.030000000000,30.2700000000000,47.2600000000000,293.798709202901,0.999999999999997
282,198.433524683435,29.3550312410479,47.2550000000000,293.798709202902,1.13122030771106
283,198.890000000000,28.3200000000000,47.2500000000000,295.612194673776,0.999999999999997
284,199.322277682531,27.4182594579452,47.2500000000000,295.612194673777,1.15139489634051
285,199.820000000000,26.3800000000000,47.2500000000000,294.012858877657,0.999999999999997
286,200.226941659612,25.4665458491681,47.2400000000000,294.012858877658,1.30991341829083
287,200.760000000000,24.2700000000000,47.2300000000000,294.724421391010,1.00000000000000
288,201.178254272616,23.3616700140156,47.2300000000000,294.724421391009,1.36698119975635
289,201.750000000000,22.1200000000000,47.2300000000000,294.676863170338,1.00000000000000
290,202.167500171551,21.2113231560367,47.2450000000000,294.676863170337,1.44311276858028
291,202.770000000000,19.9000000000000,47.2600000000000,293.848308616535,0.999999999999999
292,203.174316595957,18.9853809042919,47.2550000000000,293.848308616535,1.54750858683538
293,203.800000000000,17.5700000000000,47.2500000000000,294.665886967500,1.00000000000000
294,204.217326087869,16.6612431918363,47.2500000000000,294.665886967499,1.56394227704135
295,204.870000000000,15.2400000000000,47.2500000000000,294.790534383483,0.999999999999995
296,205.289302106279,14.3321532377817,47.2450000000000,294.790534383484,1.59955765467897
297,205.960000000000,12.8800000000000,47.2400000000000,295.057615418302,0.999999999999995
298,206.383529411765,11.9741176470588,47.2200000000000,295.057615418303,1.55000000000000
299,207.040000000000,10.5700000000000,47.2000000000000,293.455264762556,0.999999999999998
300,207.438032927873,9.65262887099680,47.2150000000000,293.455264762557,1.63797270645472
301,208.090000000000,8.15000000000000,47.2300000000000,291.634488532484,0.999999999999996
302,208.458684154173,7.22044527086246,47.2450000000000,291.634488532485,1.54960781297830
303,209.030000000000,5.78000000000000,47.2600000000000,289.353298203996,1.00000000000000
304,209.361392200738,4.83650691084126,47.2650000000000,289.353298203995,1.56493664639109
305,209.880000000000,3.36000000000000,47.2700000000000,286.898648694039,1.00000000000000
306,210.170679627320,2.40317956007336,47.2650000000000,286.898648694038,1.47695377429616
307,210.600000000000,0.990000000000000,47.2600000000000,279.347577809665,1.00000000000000
308,210.762423239848,0.00327881792407314,47.2750000000000,279.347577809665,1.46270176838366
309,211,-1.44000000000000,47.2900000000000,273.292147112995,0.999999999999999
310,211.057427194954,-2.43834969688969,47.3050000000000,273.292147112996,1.26373585031470
311,211.130000000000,-3.70000000000000,47.3200000000000,267.353758919351,0.999999999999999
312,211.083830798436,-4.69893363384507,47.3300000000000,267.353758919350,1.38254066072334
313,211.020000000000,-6.08000000000000,47.3400000000000,262.193599170764,1.00000000000000
314,210.884173746478,-7.07073267274989,47.3450000000000,262.193599170764,1.50319795461725
315,210.680000000000,-8.56000000000000,47.3500000000000,255.379126011368,1.00000000000000
316,210.427578102853,-9.52761727239685,47.3500000000000,255.379126011369,1.37697286480094
317,210.080000000000,-10.8600000000000,47.3500000000000,248.459024081462,0.999999999999997
318,209.712833465264,-11.7901552213313,47.3550000000000,248.459024081461,1.45120378589787
319,209.180000000000,-13.1400000000000,47.3600000000000,241.574007756908,1.00000000000000
320,208.703976787115,-14.0194327153308,47.3600000000000,241.574007756909,1.47887071062611
321,208,-15.3200000000000,47.3600000000000,234.043296674049,1.00000000000000
322,207.412826264954,-16.1294609347415,47.3550000000000,234.043296674049,1.38430283311496
323,206.600000000000,-17.2500000000000,47.3500000000000,227.039809370414,1.00000000000001
324,205.918509952422,-17.9818273806381,47.3550000000000,227.039809370415,1.58257623314394
325,204.840000000000,-19.1400000000000,47.3600000000000,219.491050301784,1.00000000000000
326,204.068276069526,-19.7759576834460,47.3300000000000,219.491050301784,1.79892836635738
327,202.680000000000,-20.9200000000000,47.3000000000000,212.538244079446,0.999999999999991
328,201.836967381527,-21.4578624398402,47.2950000000000,212.538244079446,1.62148812699964
329,200.470000000000,-22.3300000000000,47.2900000000000,208.009176708014,1.00000000000001
330,199.587127610801,-22.7996129729783,47.2600000000000,208.009176708014,1.66176633084122
331,198.120000000000,-23.5800000000000,47.2300000000000,209.116146266079,0.999999999999992
332,197.246364863645,-24.0665815949318,47.2200000000000,209.116146266079,1.71280297847080
333,195.750000000000,-24.9000000000000,47.2100000000000,209.525987311242,0.999999999999992
334,194.879867739248,-25.3928182715761,47.1950000000000,209.525987311242,1.59730629691609
335,193.490000000000,-26.1800000000000,47.1800000000000,207.804642763233,1.00000000000000
336,192.605456819700,-26.6464583177362,47.1600000000000,207.804642763232,1.89414927051111
337,190.930000000000,-27.5300000000000,47.1400000000000,206.939528063801,0.999999999999995
338,190.038514814978,-27.9830498481258,47.1500000000000,206.939528063801,1.73700566312896
339,188.490000000000,-28.7700000000000,47.1600000000000,205.325901427749,1.00000000000000
340,187.586110736329,-29.1977665239595,47.1650000000000,205.325901427749,1.68838241327383
341,186.060000000000,-29.9200000000000,47.1700000000000,203.507081695436,1.00000000000001
342,185.142989217567,-30.3188624134974,47.1600000000000,203.507081695437,1.68262930722826
343,183.600000000000,-30.9900000000000,47.1500000000000,198.508688524182,0.999999999999995
344,182.651724472840,-31.3074484597361,47.1400000000000,198.508688524182,1.45709177687769
345,181.270000000000,-31.7700000000000,47.1300000000000,186.241914347415,1.00000000000001
346,180.275928308246,-31.8787265912856,47.1400000000000,186.241914347415,1.57526697645117
347,178.710000000000,-32.0500000000000,47.1500000000000,168.478332423643,1.00000000000000
348,177.730150760529,-31.8502615011848,47.1450000000000,168.478332423643,1.65346942699552
